round,client_id,local_loss,sample_count,mean_note_utility,note_count,base_weight,utility_multiplier,final_weight
5,U081,2.406174341837565,41,,0,0.005471043501467841,1.0,0.005471043501467841
5,U082,2.495824098587036,38,,0,0.005070723245262877,1.0,0.005070723245262877
5,U083,2.4239638646443686,47,,0,0.006271684013877769,1.0,0.006271684013877769
5,U084,2.4577519496281943,55,,0,0.007339204697091006,1.0,0.007339204697091006
5,U085,2.440072854359945,50,,0,0.006672004270082733,1.0,0.006672004270082733
5,U086,2.3833311398824057,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
5,U087,2.3845322926839194,46,,0,0.006138243928476114,1.0,0.006138243928476114
5,U088,2.3748644987742105,58,,0,0.00773952495329597,1.0,0.00773952495329597
5,U089,2.49599281946818,39,,0,0.005204163330664532,1.0,0.005204163330664532
5,U090,2.452082872390747,52,,0,0.006938884440886042,1.0,0.006938884440886042
5,U091,2.470455434587267,69,,0,0.009207365892714172,1.0,0.009207365892714172
5,U092,2.434308886528015,53,,0,0.007072324526287697,1.0,0.007072324526287697
5,U093,2.391777674357096,45,,0,0.00600480384307446,1.0,0.00600480384307446
5,U094,2.4851542711257935,64,,0,0.008540165465705898,1.0,0.008540165465705898
5,U095,2.4332793951034546,55,,0,0.007339204697091006,1.0,0.007339204697091006
5,U096,2.4287684758504233,39,,0,0.005204163330664532,1.0,0.005204163330664532
5,U097,2.4471788009007773,50,,0,0.006672004270082733,1.0,0.006672004270082733
5,U098,2.3994987408320108,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
5,U099,2.4165247678756714,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U100,2.4211544195810952,60,,0,0.008006405124099279,1.0,0.008006405124099279
5,U101,2.432541290918986,53,,0,0.007072324526287697,1.0,0.007072324526287697
5,U102,2.460091988245646,45,,0,0.00600480384307446,1.0,0.00600480384307446
5,U103,2.5378190676371255,37,,0,0.004937283159861222,1.0,0.004937283159861222
5,U104,2.375556985537211,54,,0,0.007205764611689352,1.0,0.007205764611689352
5,U105,2.445432464281718,46,,0,0.006138243928476114,1.0,0.006138243928476114
5,U106,2.4140671491622925,50,,0,0.006672004270082733,1.0,0.006672004270082733
5,U107,2.4407078425089517,46,,0,0.006138243928476114,1.0,0.006138243928476114
5,U108,2.426789402961731,57,,0,0.007606084867894315,1.0,0.007606084867894315
5,U109,2.4476682345072427,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U110,2.4085429112116494,61,,0,0.008139845209500934,1.0,0.008139845209500934
5,U111,2.4364017248153687,38,,0,0.005070723245262877,1.0,0.005070723245262877
5,U112,2.4135263363520303,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U113,2.4436708291371665,47,,0,0.006271684013877769,1.0,0.006271684013877769
5,U114,2.3614717721939087,35,,0,0.004670402989057913,1.0,0.004670402989057913
5,U115,2.4203762213389077,55,,0,0.007339204697091006,1.0,0.007339204697091006
5,U116,2.4226293563842773,57,,0,0.007606084867894315,1.0,0.007606084867894315
5,U117,2.400498867034912,56,,0,0.007472644782492661,1.0,0.007472644782492661
5,U118,2.413149277369181,35,,0,0.004670402989057913,1.0,0.004670402989057913
5,U119,2.4485095342000327,61,,0,0.008139845209500934,1.0,0.008139845209500934
5,U120,2.357152223587036,39,,0,0.005204163330664532,1.0,0.005204163330664532
5,U121,2.437164823214213,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U122,2.4745707909266152,53,,0,0.007072324526287697,1.0,0.007072324526287697
5,U123,2.4810389280319214,44,,0,0.005871363757672805,1.0,0.005871363757672805
5,U124,2.4696561892827353,54,,0,0.007205764611689352,1.0,0.007205764611689352
5,U125,2.4448110659917197,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U126,2.443946878115336,45,,0,0.00600480384307446,1.0,0.00600480384307446
5,U127,2.4746386607488,41,,0,0.005471043501467841,1.0,0.005471043501467841
5,U128,2.442302862803141,60,,0,0.008006405124099279,1.0,0.008006405124099279
5,U129,2.4534130493799844,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
5,U130,2.438880999883016,56,,0,0.007472644782492661,1.0,0.007472644782492661
5,U131,2.422106623649597,62,,0,0.008273285294902588,1.0,0.008273285294902588
5,U132,2.4510453144709268,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U133,2.4756588538487754,36,,0,0.004803843074459567,1.0,0.004803843074459567
5,U134,2.383953849474589,55,,0,0.007339204697091006,1.0,0.007339204697091006
5,U135,2.42961057027181,44,,0,0.005871363757672805,1.0,0.005871363757672805
5,U136,2.3729889392852783,50,,0,0.006672004270082733,1.0,0.006672004270082733
5,U137,2.434528032938639,56,,0,0.007472644782492661,1.0,0.007472644782492661
5,U138,2.4240118265151978,53,,0,0.007072324526287697,1.0,0.007072324526287697
5,U139,2.4365210930506387,52,,0,0.006938884440886042,1.0,0.006938884440886042
5,U140,2.4819557666778564,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
5,U141,2.4264614979426065,54,,0,0.007205764611689352,1.0,0.007205764611689352
5,U142,2.465805768966675,47,,0,0.006271684013877769,1.0,0.006271684013877769
5,U143,2.45601495107015,45,,0,0.00600480384307446,1.0,0.00600480384307446
5,U144,2.4794152975082397,41,,0,0.005471043501467841,1.0,0.005471043501467841
5,U145,2.3672757546106973,44,,0,0.005871363757672805,1.0,0.005871363757672805
5,U146,2.4245967467625937,50,,0,0.006672004270082733,1.0,0.006672004270082733
5,U147,2.4467204809188843,50,,0,0.006672004270082733,1.0,0.006672004270082733
5,U148,2.4810988903045654,54,,0,0.007205764611689352,1.0,0.007205764611689352
5,U149,2.4308693408966064,55,,0,0.007339204697091006,1.0,0.007339204697091006
5,U150,2.479052702585856,48,,0,0.006405124099279423,1.0,0.006405124099279423
6,U001,2.335673967997233,44,,0,0.005871363757672805,1.0,0.005871363757672805
6,U002,2.4509122371673584,50,,0,0.006672004270082733,1.0,0.006672004270082733
6,U003,2.426412065823873,42,,0,0.005604483586869495,1.0,0.005604483586869495
6,U004,2.3848714033762612,63,,0,0.008406725380304243,1.0,0.008406725380304243
6,U005,2.365748922030131,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
6,U006,2.449476877848307,45,,0,0.00600480384307446,1.0,0.00600480384307446
6,U007,2.444825808207194,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
6,U008,2.3664994637171426,47,,0,0.006271684013877769,1.0,0.006271684013877769
6,U009,2.315579652786255,50,,0,0.006672004270082733,1.0,0.006672004270082733
6,U010,2.417321483294169,45,,0,0.00600480384307446,1.0,0.00600480384307446
6,U011,2.4410655895868936,49,,0,0.006538564184681078,1.0,0.006538564184681078
6,U012,2.3697113196055093,52,,0,0.006938884440886042,1.0,0.006938884440886042
6,U013,2.438200910886129,53,,0,0.007072324526287697,1.0,0.007072324526287697
6,U014,2.4129361708958945,47,,0,0.006271684013877769,1.0,0.006271684013877769
6,U015,2.4836040337880454,33,,0,0.004403522818254604,1.0,0.004403522818254604
6,U016,2.3755332231521606,61,,0,0.008139845209500934,1.0,0.008139845209500934
6,U017,2.4203208684921265,42,,0,0.005604483586869495,1.0,0.005604483586869495
6,U018,2.367957512537638,47,,0,0.006271684013877769,1.0,0.006271684013877769
6,U019,2.378478209177653,45,,0,0.00600480384307446,1.0,0.00600480384307446
6,U020,2.2737381060918174,49,,0,0.006538564184681078,1.0,0.006538564184681078
6,U021,2.3814932902654014,43,,0,0.00573792367227115,1.0,0.00573792367227115
6,U022,2.4213863213857016,56,,0,0.007472644782492661,1.0,0.007472644782492661
6,U023,2.3638033866882324,52,,0,0.006938884440886042,1.0,0.006938884440886042
6,U024,2.4089035590489707,55,,0,0.007339204697091006,1.0,0.007339204697091006
6,U025,2.4210007588068643,48,,0,0.006405124099279423,1.0,0.006405124099279423
6,U026,2.318644165992737,54,,0,0.007205764611689352,1.0,0.007205764611689352
6,U027,2.4167747497558594,50,,0,0.006672004270082733,1.0,0.006672004270082733
6,U028,2.3998637994130454,58,,0,0.00773952495329597,1.0,0.00773952495329597
6,U029,2.4611288706461587,44,,0,0.005871363757672805,1.0,0.005871363757672805
6,U030,2.4110203186670938,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
6,U031,2.481870412826538,48,,0,0.006405124099279423,1.0,0.006405124099279423
6,U032,2.4183300733566284,47,,0,0.006271684013877769,1.0,0.006271684013877769
6,U033,2.336521029472351,46,,0,0.006138243928476114,1.0,0.006138243928476114
6,U034,2.489534576733907,42,,0,0.005604483586869495,1.0,0.005604483586869495
6,U035,2.3382733265558877,48,,0,0.006405124099279423,1.0,0.006405124099279423
6,U036,2.331212732526991,70,,0,0.009340805978115827,1.0,0.009340805978115827
6,U037,2.4205259879430137,49,,0,0.006538564184681078,1.0,0.006538564184681078
6,U038,2.4087109168370566,58,,0,0.00773952495329597,1.0,0.00773952495329597
6,U039,2.3840755621592202,48,,0,0.006405124099279423,1.0,0.006405124099279423
6,U040,2.3582777182261148,52,,0,0.006938884440886042,1.0,0.006938884440886042
6,U041,2.396574854850769,52,,0,0.006938884440886042,1.0,0.006938884440886042
6,U042,2.388843615849813,42,,0,0.005604483586869495,1.0,0.005604483586869495
6,U043,2.317070484161377,30,,0,0.0040032025620496394,1.0,0.0040032025620496394
6,U044,2.326287786165873,41,,0,0.005471043501467841,1.0,0.005471043501467841
6,U045,2.3787428538004556,58,,0,0.00773952495329597,1.0,0.00773952495329597
6,U046,2.4090617100397744,54,,0,0.007205764611689352,1.0,0.007205764611689352
6,U047,2.4181137482325235,53,,0,0.007072324526287697,1.0,0.007072324526287697
6,U048,2.3584419886271157,53,,0,0.007072324526287697,1.0,0.007072324526287697
6,U049,2.467913031578064,45,,0,0.00600480384307446,1.0,0.00600480384307446
6,U050,2.3222150802612305,48,,0,0.006405124099279423,1.0,0.006405124099279423
6,U051,2.4866777658462524,52,,0,0.006938884440886042,1.0,0.006938884440886042
6,U052,2.416287382443746,49,,0,0.006538564184681078,1.0,0.006538564184681078
6,U053,2.35174298286438,48,,0,0.006405124099279423,1.0,0.006405124099279423
6,U054,2.357033650080363,46,,0,0.006138243928476114,1.0,0.006138243928476114
6,U055,2.401519497235616,50,,0,0.006672004270082733,1.0,0.006672004270082733
6,U056,2.359857757886251,59,,0,0.007872965038697624,1.0,0.007872965038697624
6,U057,2.4127660592397056,44,,0,0.005871363757672805,1.0,0.005871363757672805
6,U058,2.42068604628245,62,,0,0.008273285294902588,1.0,0.008273285294902588
6,U059,2.4093699057896933,58,,0,0.00773952495329597,1.0,0.00773952495329597
6,U060,2.4190868139266968,59,,0,0.007872965038697624,1.0,0.007872965038697624
6,U061,2.4434591134389243,53,,0,0.007072324526287697,1.0,0.007072324526287697
6,U062,2.321888526280721,48,,0,0.006405124099279423,1.0,0.006405124099279423
6,U063,2.4089720646540322,56,,0,0.007472644782492661,1.0,0.007472644782492661
6,U064,2.3866162300109863,53,,0,0.007072324526287697,1.0,0.007072324526287697
6,U065,2.399442672729492,43,,0,0.00573792367227115,1.0,0.00573792367227115
6,U066,2.430541475613912,58,,0,0.00773952495329597,1.0,0.00773952495329597
6,U067,2.3274300495783486,44,,0,0.005871363757672805,1.0,0.005871363757672805
6,U068,2.3825118144353232,59,,0,0.007872965038697624,1.0,0.007872965038697624
6,U069,2.363703648249308,49,,0,0.006538564184681078,1.0,0.006538564184681078
6,U070,2.4006291230519614,42,,0,0.005604483586869495,1.0,0.005604483586869495
6,U071,2.3957204818725586,40,,0,0.0053376034160661865,1.0,0.0053376034160661865
6,U072,2.3676584164301553,60,,0,0.008006405124099279,1.0,0.008006405124099279
6,U073,2.4108216365178428,47,,0,0.006271684013877769,1.0,0.006271684013877769
6,U074,2.406725446383158,52,,0,0.006938884440886042,1.0,0.006938884440886042
6,U075,2.3706260522206626,56,,0,0.007472644782492661,1.0,0.007472644782492661
6,U076,2.3780877192815146,50,,0,0.006672004270082733,1.0,0.006672004270082733
6,U077,2.386309266090393,49,,0,0.006538564184681078,1.0,0.006538564184681078
6,U078,2.3679232199986777,63,,0,0.008406725380304243,1.0,0.008406725380304243
6,U079,2.378174066543579,57,,0,0.007606084867894315,1.0,0.007606084867894315
6,U080,2.4175148010253906,49,,0,0.006538564184681078,1.0,0.006538564184681078
6,U081,2.362225890159607,41,,0,0.005471043501467841,1.0,0.005471043501467841
6,U082,2.440157930056254,38,,0,0.005070723245262877,1.0,0.005070723245262877
6,U083,2.3712127208709717,47,,0,0.006271684013877769,1.0,0.006271684013877769
6,U084,2.4396589199701944,55,,0,0.007339204697091006,1.0,0.007339204697091006
6,U085,2.4064359267552695,50,,0,0.006672004270082733,1.0,0.006672004270082733
6,U086,2.3666576941808066,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
6,U087,2.3583922386169434,46,,0,0.006138243928476114,1.0,0.006138243928476114
6,U088,2.339106718699137,58,,0,0.00773952495329597,1.0,0.00773952495329597
6,U089,2.437817653020223,39,,0,0.005204163330664532,1.0,0.005204163330664532
6,U090,2.424531618754069,52,,0,0.006938884440886042,1.0,0.006938884440886042
6,U091,2.4049918121761746,69,,0,0.009207365892714172,1.0,0.009207365892714172
6,U092,2.4000970125198364,53,,0,0.007072324526287697,1.0,0.007072324526287697
6,U093,2.36319371064504,45,,0,0.00600480384307446,1.0,0.00600480384307446
6,U094,2.4708262284596763,64,,0,0.008540165465705898,1.0,0.008540165465705898
6,U095,2.406674106915792,55,,0,0.007339204697091006,1.0,0.007339204697091006
6,U096,2.414966026941935,39,,0,0.005204163330664532,1.0,0.005204163330664532
6,U097,2.397247314453125,50,,0,0.006672004270082733,1.0,0.006672004270082733
6,U098,2.3465890487035117,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
6,U099,2.374990383783976,49,,0,0.006538564184681078,1.0,0.006538564184681078
6,U100,2.38857102394104,60,,0,0.008006405124099279,1.0,0.008006405124099279
6,U101,2.4126687049865723,53,,0,0.007072324526287697,1.0,0.007072324526287697
6,U102,2.4282851616541543,45,,0,0.00600480384307446,1.0,0.00600480384307446
6,U103,2.4687020778656006,37,,0,0.004937283159861222,1.0,0.004937283159861222
6,U104,2.3168826897939048,54,,0,0.007205764611689352,1.0,0.007205764611689352
6,U105,2.441880544026693,46,,0,0.006138243928476114,1.0,0.006138243928476114
6,U106,2.392401138941447,50,,0,0.006672004270082733,1.0,0.006672004270082733
6,U107,2.432611664136251,46,,0,0.006138243928476114,1.0,0.006138243928476114
6,U108,2.3992454210917153,57,,0,0.007606084867894315,1.0,0.007606084867894315
6,U109,2.4139158725738525,49,,0,0.006538564184681078,1.0,0.006538564184681078
6,U110,2.3683769702911377,61,,0,0.008139845209500934,1.0,0.008139845209500934
6,U111,2.385170896848043,38,,0,0.005070723245262877,1.0,0.005070723245262877
6,U112,2.390923817952474,49,,0,0.006538564184681078,1.0,0.006538564184681078
6,U113,2.384783228238424,47,,0,0.006271684013877769,1.0,0.006271684013877769
6,U114,2.312079151471456,35,,0,0.004670402989057913,1.0,0.004670402989057913
6,U115,2.3877450227737427,55,,0,0.007339204697091006,1.0,0.007339204697091006
6,U116,2.3773379723230996,57,,0,0.007606084867894315,1.0,0.007606084867894315
6,U117,2.362808028856913,56,,0,0.007472644782492661,1.0,0.007472644782492661
6,U118,2.320838530858358,35,,0,0.004670402989057913,1.0,0.004670402989057913
6,U119,2.430927356084188,61,,0,0.008139845209500934,1.0,0.008139845209500934
6,U120,2.317633628845215,39,,0,0.005204163330664532,1.0,0.005204163330664532
6,U121,2.412995974222819,49,,0,0.006538564184681078,1.0,0.006538564184681078
6,U122,2.4408353567123413,53,,0,0.007072324526287697,1.0,0.007072324526287697
6,U123,2.435258229573568,44,,0,0.005871363757672805,1.0,0.005871363757672805
6,U124,2.436288038889567,54,,0,0.007205764611689352,1.0,0.007205764611689352
6,U125,2.394421140352885,48,,0,0.006405124099279423,1.0,0.006405124099279423
6,U126,2.405286510785421,45,,0,0.00600480384307446,1.0,0.00600480384307446
6,U127,2.451454758644104,41,,0,0.005471043501467841,1.0,0.005471043501467841
6,U128,2.398822546005249,60,,0,0.008006405124099279,1.0,0.008006405124099279
6,U129,2.41071879863739,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
6,U130,2.4133346478144326,56,,0,0.007472644782492661,1.0,0.007472644782492661
6,U131,2.3872273763020835,62,,0,0.008273285294902588,1.0,0.008273285294902588
6,U132,2.4271969397862754,48,,0,0.006405124099279423,1.0,0.006405124099279423
6,U133,2.500304937362671,36,,0,0.004803843074459567,1.0,0.004803843074459567
6,U134,2.3245632648468018,55,,0,0.007339204697091006,1.0,0.007339204697091006
6,U135,2.4259748061498008,44,,0,0.005871363757672805,1.0,0.005871363757672805
6,U136,2.3100871642430625,50,,0,0.006672004270082733,1.0,0.006672004270082733
6,U137,2.402113199234009,56,,0,0.007472644782492661,1.0,0.007472644782492661
6,U138,2.3704879681269326,53,,0,0.007072324526287697,1.0,0.007072324526287697
6,U139,2.3974533875783286,52,,0,0.006938884440886042,1.0,0.006938884440886042
6,U140,2.4671281973520913,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
6,U141,2.390189051628113,54,,0,0.007205764611689352,1.0,0.007205764611689352
6,U142,2.4222704966863,47,,0,0.006271684013877769,1.0,0.006271684013877769
6,U143,2.42491614818573,45,,0,0.00600480384307446,1.0,0.00600480384307446
6,U144,2.4886308908462524,41,,0,0.005471043501467841,1.0,0.005471043501467841
6,U145,2.326448440551758,44,,0,0.005871363757672805,1.0,0.005871363757672805
6,U146,2.407085339228312,50,,0,0.006672004270082733,1.0,0.006672004270082733
6,U147,2.420570174853007,50,,0,0.006672004270082733,1.0,0.006672004270082733
6,U148,2.448651393254598,54,,0,0.007205764611689352,1.0,0.007205764611689352
6,U149,2.3944308360417685,55,,0,0.007339204697091006,1.0,0.007339204697091006
6,U150,2.4633601903915405,48,,0,0.006405124099279423,1.0,0.006405124099279423
7,U001,2.299220323562622,44,,0,0.005871363757672805,1.0,0.005871363757672805
7,U002,2.4428522984186807,50,,0,0.006672004270082733,1.0,0.006672004270082733
7,U003,2.3163099686304727,42,,0,0.005604483586869495,1.0,0.005604483586869495
7,U004,2.343803882598877,63,,0,0.008406725380304243,1.0,0.008406725380304243
7,U005,2.3149059216181436,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
7,U006,2.4386126597722373,45,,0,0.00600480384307446,1.0,0.00600480384307446
7,U007,2.410252571105957,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
7,U008,2.3635541200637817,47,,0,0.006271684013877769,1.0,0.006271684013877769
7,U009,2.2378385066986084,50,,0,0.006672004270082733,1.0,0.006672004270082733
7,U010,2.4291216135025024,45,,0,0.00600480384307446,1.0,0.00600480384307446
7,U011,2.430603265762329,49,,0,0.006538564184681078,1.0,0.006538564184681078
7,U012,2.3492664893468223,52,,0,0.006938884440886042,1.0,0.006938884440886042
7,U013,2.421700874964396,53,,0,0.007072324526287697,1.0,0.007072324526287697
7,U014,2.410672386487325,47,,0,0.006271684013877769,1.0,0.006271684013877769
7,U015,2.4231368700663247,33,,0,0.004403522818254604,1.0,0.004403522818254604
7,U016,2.3360619942347207,61,,0,0.008139845209500934,1.0,0.008139845209500934
7,U017,2.3516422510147095,42,,0,0.005604483586869495,1.0,0.005604483586869495
7,U018,2.3359470764795938,47,,0,0.006271684013877769,1.0,0.006271684013877769
7,U019,2.33054784933726,45,,0,0.00600480384307446,1.0,0.00600480384307446
7,U020,2.2355768283208213,49,,0,0.006538564184681078,1.0,0.006538564184681078
7,U021,2.3654311895370483,43,,0,0.00573792367227115,1.0,0.00573792367227115
7,U022,2.400420824686686,56,,0,0.007472644782492661,1.0,0.007472644782492661
7,U023,2.3118015130360923,52,,0,0.006938884440886042,1.0,0.006938884440886042
7,U024,2.371758143107096,55,,0,0.007339204697091006,1.0,0.007339204697091006
7,U025,2.3768723805745444,48,,0,0.006405124099279423,1.0,0.006405124099279423
7,U026,2.2963860034942627,54,,0,0.007205764611689352,1.0,0.007205764611689352
7,U027,2.3888547817866006,50,,0,0.006672004270082733,1.0,0.006672004270082733
7,U028,2.3450133403142295,58,,0,0.00773952495329597,1.0,0.00773952495329597
7,U029,2.4511755307515464,44,,0,0.005871363757672805,1.0,0.005871363757672805
7,U030,2.349430720011393,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
7,U031,2.4400585095087686,48,,0,0.006405124099279423,1.0,0.006405124099279423
7,U032,2.3803011973698935,47,,0,0.006271684013877769,1.0,0.006271684013877769
7,U033,2.270796298980713,46,,0,0.006138243928476114,1.0,0.006138243928476114
7,U034,2.4625312089920044,42,,0,0.005604483586869495,1.0,0.005604483586869495
7,U035,2.307219624519348,48,,0,0.006405124099279423,1.0,0.006405124099279423
7,U036,2.3309276368882923,70,,0,0.009340805978115827,1.0,0.009340805978115827
7,U037,2.3657119274139404,49,,0,0.006538564184681078,1.0,0.006538564184681078
7,U038,2.3805042107899985,58,,0,0.00773952495329597,1.0,0.00773952495329597
7,U039,2.337425788243612,48,,0,0.006405124099279423,1.0,0.006405124099279423
7,U040,2.345666686693827,52,,0,0.006938884440886042,1.0,0.006938884440886042
7,U041,2.335232694943746,52,,0,0.006938884440886042,1.0,0.006938884440886042
7,U042,2.331167380015055,42,,0,0.005604483586869495,1.0,0.005604483586869495
7,U043,2.2606520652770996,30,,0,0.0040032025620496394,1.0,0.0040032025620496394
7,U044,2.3211148977279663,41,,0,0.005471043501467841,1.0,0.005471043501467841
7,U045,2.3535070419311523,58,,0,0.00773952495329597,1.0,0.00773952495329597
7,U046,2.382959326108297,54,,0,0.007205764611689352,1.0,0.007205764611689352
7,U047,2.378533124923706,53,,0,0.007072324526287697,1.0,0.007072324526287697
7,U048,2.326383908589681,53,,0,0.007072324526287697,1.0,0.007072324526287697
7,U049,2.4215126434961953,45,,0,0.00600480384307446,1.0,0.00600480384307446
7,U050,2.2792787551879883,48,,0,0.006405124099279423,1.0,0.006405124099279423
7,U051,2.4527363379796348,52,,0,0.006938884440886042,1.0,0.006938884440886042
7,U052,2.4024898211161294,49,,0,0.006538564184681078,1.0,0.006538564184681078
7,U053,2.301131765047709,48,,0,0.006405124099279423,1.0,0.006405124099279423
7,U054,2.327351172765096,46,,0,0.006138243928476114,1.0,0.006138243928476114
7,U055,2.33158544699351,50,,0,0.006672004270082733,1.0,0.006672004270082733
7,U056,2.332452972730001,59,,0,0.007872965038697624,1.0,0.007872965038697624
7,U057,2.3990577459335327,44,,0,0.005871363757672805,1.0,0.005871363757672805
7,U058,2.3797351519266763,62,,0,0.008273285294902588,1.0,0.008273285294902588
7,U059,2.3799182573954263,58,,0,0.00773952495329597,1.0,0.00773952495329597
7,U060,2.393190026283264,59,,0,0.007872965038697624,1.0,0.007872965038697624
7,U061,2.430799047152201,53,,0,0.007072324526287697,1.0,0.007072324526287697
7,U062,2.29876975218455,48,,0,0.006405124099279423,1.0,0.006405124099279423
7,U063,2.373821179072062,56,,0,0.007472644782492661,1.0,0.007472644782492661
7,U064,2.3623580932617188,53,,0,0.007072324526287697,1.0,0.007072324526287697
7,U065,2.412720958391825,43,,0,0.00573792367227115,1.0,0.00573792367227115
7,U066,2.387425939242045,58,,0,0.00773952495329597,1.0,0.00773952495329597
7,U067,2.278432766596476,44,,0,0.005871363757672805,1.0,0.005871363757672805
7,U068,2.337893525759379,59,,0,0.007872965038697624,1.0,0.007872965038697624
7,U069,2.320150891939799,49,,0,0.006538564184681078,1.0,0.006538564184681078
7,U070,2.3627917766571045,42,,0,0.005604483586869495,1.0,0.005604483586869495
7,U071,2.3405983448028564,40,,0,0.0053376034160661865,1.0,0.0053376034160661865
7,U072,2.318867286046346,60,,0,0.008006405124099279,1.0,0.008006405124099279
7,U073,2.372927943865458,47,,0,0.006271684013877769,1.0,0.006271684013877769
7,U074,2.366632580757141,52,,0,0.006938884440886042,1.0,0.006938884440886042
7,U075,2.3156375090281167,56,,0,0.007472644782492661,1.0,0.007472644782492661
7,U076,2.327600081761678,50,,0,0.006672004270082733,1.0,0.006672004270082733
7,U077,2.3498621781667075,49,,0,0.006538564184681078,1.0,0.006538564184681078
7,U078,2.3218741416931152,63,,0,0.008406725380304243,1.0,0.008406725380304243
7,U079,2.349875251452128,57,,0,0.007606084867894315,1.0,0.007606084867894315
7,U080,2.380407452583313,49,,0,0.006538564184681078,1.0,0.006538564184681078
7,U081,2.3128114144007363,41,,0,0.005471043501467841,1.0,0.005471043501467841
7,U082,2.356583555539449,38,,0,0.005070723245262877,1.0,0.005070723245262877
7,U083,2.3366798957188926,47,,0,0.006271684013877769,1.0,0.006271684013877769
7,U084,2.390539526939392,55,,0,0.007339204697091006,1.0,0.007339204697091006
7,U085,2.361106832822164,50,,0,0.006672004270082733,1.0,0.006672004270082733
7,U086,2.3233556350072226,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
7,U087,2.328361670176188,46,,0,0.006138243928476114,1.0,0.006138243928476114
7,U088,2.2681546608606973,58,,0,0.00773952495329597,1.0,0.00773952495329597
7,U089,2.417170763015747,39,,0,0.005204163330664532,1.0,0.005204163330664532
7,U090,2.380429744720459,52,,0,0.006938884440886042,1.0,0.006938884440886042
7,U091,2.4121844503614636,69,,0,0.009207365892714172,1.0,0.009207365892714172
7,U092,2.3597955306371055,53,,0,0.007072324526287697,1.0,0.007072324526287697
7,U093,2.318378210067749,45,,0,0.00600480384307446,1.0,0.00600480384307446
7,U094,2.42637038230896,64,,0,0.008540165465705898,1.0,0.008540165465705898
7,U095,2.372610648473104,55,,0,0.007339204697091006,1.0,0.007339204697091006
7,U096,2.339503010114034,39,,0,0.005204163330664532,1.0,0.005204163330664532
7,U097,2.3439426819483438,50,,0,0.006672004270082733,1.0,0.006672004270082733
7,U098,2.3085294564565024,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
7,U099,2.360434373219808,49,,0,0.006538564184681078,1.0,0.006538564184681078
7,U100,2.3438391288121543,60,,0,0.008006405124099279,1.0,0.008006405124099279
7,U101,2.3874138991038003,53,,0,0.007072324526287697,1.0,0.007072324526287697
7,U102,2.4348378578821817,45,,0,0.00600480384307446,1.0,0.00600480384307446
7,U103,2.4985631704330444,37,,0,0.004937283159861222,1.0,0.004937283159861222
7,U104,2.2856481075286865,54,,0,0.007205764611689352,1.0,0.007205764611689352
7,U105,2.392890214920044,46,,0,0.006138243928476114,1.0,0.006138243928476114
7,U106,2.349434812863668,50,,0,0.006672004270082733,1.0,0.006672004270082733
7,U107,2.4316837787628174,46,,0,0.006138243928476114,1.0,0.006138243928476114
7,U108,2.360568404197693,57,,0,0.007606084867894315,1.0,0.007606084867894315
7,U109,2.3889063199361167,49,,0,0.006538564184681078,1.0,0.006538564184681078
7,U110,2.330241839090983,61,,0,0.008139845209500934,1.0,0.008139845209500934
7,U111,2.3505712350209556,38,,0,0.005070723245262877,1.0,0.005070723245262877
7,U112,2.327494462331136,49,,0,0.006538564184681078,1.0,0.006538564184681078
7,U113,2.365647872289022,47,,0,0.006271684013877769,1.0,0.006271684013877769
7,U114,2.232629179954529,35,,0,0.004670402989057913,1.0,0.004670402989057913
7,U115,2.364288250605265,55,,0,0.007339204697091006,1.0,0.007339204697091006
7,U116,2.3479013045628867,57,,0,0.007606084867894315,1.0,0.007606084867894315
7,U117,2.3287093242009482,56,,0,0.007472644782492661,1.0,0.007472644782492661
7,U118,2.2726677656173706,35,,0,0.004670402989057913,1.0,0.004670402989057913
7,U119,2.404736876487732,61,,0,0.008139845209500934,1.0,0.008139845209500934
7,U120,2.2566701571146646,39,,0,0.005204163330664532,1.0,0.005204163330664532
7,U121,2.391476591428121,49,,0,0.006538564184681078,1.0,0.006538564184681078
7,U122,2.3956883748372397,53,,0,0.007072324526287697,1.0,0.007072324526287697
7,U123,2.435728391011556,44,,0,0.005871363757672805,1.0,0.005871363757672805
